LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = real

640 atoms
4 atom types

-0.3766799772921985 32.40368197729249 xlo xhi
0.9883180227078014 33.76867997729222 ylo yhi
1.1573190227077959 33.93768097729223 zlo zhi

Masses

1 12.0107
2 1.00794
3 126.904472
4 15.9994

Atoms # charge

386 1 0.3162512603891411 12.099840324170033 2.0150633884648514 33.2972736337807 0 0 0
331 4 -0.3487758874340093 6.250344021205633 7.455121526169545 24.5063579967871 0 0 0
90 2 0.06979239931687026 12.200647595477704 9.076320175298685 30.820676530427686 0 0 0
382 4 -0.3607302586583055 11.538452686120232 3.2848191191214036 33.258266532061505 0 0 0
381 4 -0.360199847348387 12.359714807293841 1.3566494063972325 32.0850404451517 0 0 0
85 1 0.001536488897320859 12.924515791984692 9.159411901694538 31.655091027856205 0 0 0
84 1 -0.02588577696301142 13.563275947990038 7.797375758057844 31.870140444648754 0 0 0
87 2 0.08819657093951737 13.502344745265313 7.144540839684196 30.984688577038334 0 0 0
88 2 0.1003767724821139 14.606542050860241 7.869397789157874 32.171406644904124 0 0 0
617 2 0.06335510342862447 18.217720751551024 7.300187191657793 23.74813067181344 0 0 0
614 1 0.0130931068406068 17.597430925908352 8.189127232942063 23.849950568403006 0 0 0
615 1 -0.007535858112215174 16.148125564936922 7.878992698459279 23.527475970037603 0 0 0
612 4 -0.3022219126799922 15.65794602912872 7.302044336316296 24.867482369663897 0 0 0
619 2 0.06912851440898438 15.620199396761297 8.80142956019252 23.370459706659794 0 0 0
616 1 0.4759343778805331 16.46062049057495 7.922490238531393 25.82602061687431 0 0 0
611 4 -0.3286950788668896 17.601287396551083 8.559512146651883 25.342829454279126 0 0 0
